timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9555475.8;-2.29565217391;-3.82608695652;1.66956521739;-1.7;3610.32226562;3592.52490234;3606.50854492;3587.43994141;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
9555481.95;-2.29565217391;-3.9652173913;1.66956521739;-1.75;3610.32226562;3593.79614258;3606.50854492;3588.71118164;3598.88110352;False;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-13.5893884777;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
9555486.8;-2.29565217391;-3.9652173913;1.6;-1.86071428571;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
9555491.6;-2.22608695652;-3.89565217391;1.66956521739;-1.79285714286;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
9555497.05;-2.29565217391;-3.89565217391;1.66956521739;-1.81785714286;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
9555501.9;-2.29565217391;-3.89565217391;1.66956521739;-1.74642857143;3611.59350586;3593.79614258;3607.77978516;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
9555506.75;-2.3652173913;-3.9652173913;1.66956521739;-1.96785714286;3611.59350586;3593.79614258;3606.50854492;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
9555512.85;-2.22608695652;-3.89565217391;1.66956521739;-2.21071428571;3611.59350586;3593.79614258;3607.77978516;3588.71118164;3600.15234375;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.3321875;0;0;0;0;0;0;0;0;0;0;0;0
9555517.7;-2.3652173913;-3.9652173913;1.66956521739;-2.26785714286;3611.59350586;3593.79614258;3607.77978516;3588.71118164;3600.15234375;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-14.5303097822;-12.3321875;0;0;0;0;0;0;0;0;0;0;0;0
9555522.5;-2.29565217391;-3.9652173913;1.66956521739;-2.38928571429;3612.86474609;3595.06738281;3607.77978516;3589.98242188;3600.15234375;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-14.5303097822;-12.52359375;0;0;0;0;0;0;0;0;0;0;0;0
9555527.95;-2.29565217391;-3.9652173913;1.66956521739;-2.525;3612.86474609;3595.06738281;3607.77978516;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-14.5303097822;-12.52359375;0;0;0;0;0;0;0;0;0;0;0;0
9555532.8;-2.29565217391;-3.9652173913;1.66956521739;-2.48928571429;3612.86474609;3595.06738281;3607.77978516;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-14.5303097822;-12.715;0;0;0;0;0;0;0;0;0;0;0;0
9555560.775;-2.22608695652;-3.9652173913;1.66956521739;-2.59642857143;3612.86474609;3595.06738281;3607.77978516;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-14.5303097822;-12.715;0;0;0;0;0;0;0;0;0;0;0;0
9555566.875;-2.3652173913;-3.89565217391;1.66956521739;-2.59285714286;3612.86474609;3595.06738281;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-13.5893884777;-15.4676669908;-12.715;0;0;0;0;0;0;0;0;0;0;0;0
9555571.675;-2.29565217391;-3.9652173913;1.66956521739;-2.69285714286;3612.86474609;3595.06738281;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-14.5303097822;-15.4676669908;-12.90640625;0;0;0;0;0;0;0;0;0;0;0;0
9555576.525;-2.22608695652;-4.0347826087;1.6;-2.70714285714;3612.86474609;3595.06738281;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-13.5893884777;-14.5303097822;-15.4676669908;-12.90640625;0;0;0;0;0;0;0;0;0;0;0;0
9555581.975;-2.29565217391;-3.9652173913;1.66956521739;-2.74285714286;3612.86474609;3595.06738281;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.0978125;0;0;0;0;0;0;0;0;0;0;0;0
9555586.775;-2.29565217391;-4.0347826087;1.6;-2.74285714286;3614.13598633;3595.06738281;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.0978125;0;0;0;0;0;0;0;0;0;0;0;0
9555591.625;-2.3652173913;-3.9652173913;1.53043478261;-2.85714285714;3612.86474609;3596.33862305;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
9555597.725;-2.3652173913;-4.0347826087;1.6;-3.03571428571;3612.86474609;3596.33862305;3609.05102539;3591.25366211;3602.69482422;True;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
9555602.575;-2.4347826087;-4.0347826087;1.53043478261;-2.97857142857;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3601.42358398;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
9555607.375;-2.4347826087;-3.9652173913;1.53043478261;-3.21785714286;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
9555613.375;-2.4347826087;-4.0347826087;1.46086956522;-3.25357142857;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
9555618.225;-2.3652173913;-4.0347826087;1.39130434783;-3.32857142857;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
9555623.025;-2.3652173913;-4.0347826087;1.39130434783;-3.32142857143;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
9555629.675;-2.4347826087;-4.10434782609;1.6;-3.50357142857;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
9555634.525;-2.3652173913;-4.10434782609;1.39130434783;-3.52857142857;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
9555639.375;-2.4347826087;-4.17391304348;1.39130434783;-3.575;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
9555644.825;-2.50434782609;-4.0347826087;1.46086956522;-3.54285714286;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
9555649.625;-2.50434782609;-4.10434782609;1.39130434783;-3.59285714286;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
9555654.475;-2.50434782609;-4.0347826087;1.39130434783;-3.73214285714;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
9555660.525;-2.50434782609;-4.10434782609;1.32173913043;-3.675;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
9555665.375;-2.4347826087;-4.0347826087;1.39130434783;-3.83928571429;3614.13598633;3597.60986328;3610.32226562;3592.52490234;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
9555670.175;-2.57391304348;-4.10434782609;1.39130434783;-3.94642857143;3614.13598633;3597.60986328;3610.32226562;3592.52490234;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
9555675.625;-2.57391304348;-4.10434782609;1.39130434783;-4.13928571429;3614.13598633;3597.60986328;3610.32226562;3592.52490234;3603.96606445;True;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
9555680.425;-2.64347826087;-4.10434782609;1.39130434783;-4.00714285714;3614.13598633;3597.60986328;3610.32226562;3592.52490234;3602.69482422;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
9555685.275;-2.64347826087;-4.10434782609;1.39130434783;-4.16785714286;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555691.325;-2.50434782609;-4.0347826087;1.39130434783;-4.14642857143;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555696.175;-2.64347826087;-4.10434782609;1.39130434783;-4.22857142857;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555700.975;-2.64347826087;-4.0347826087;1.46086956522;-4.325;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555706.425;-2.78260869565;-4.0347826087;1.46086956522;-4.38928571429;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555711.275;-2.64347826087;-4.10434782609;1.53043478261;-4.43571428571;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
9555716.075;-2.64347826087;-4.0347826087;1.46086956522;-4.475;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
9555722.125;-2.78260869565;-4.0347826087;1.53043478261;-4.51785714286;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
9555726.975;-2.71304347826;-4.0347826087;1.6;-4.44285714286;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
9555731.775;-2.64347826087;-4.0347826087;1.6;-4.55714285714;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
9555737.625;-2.57391304348;-3.89565217391;1.6;-4.83928571429;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
9555742.425;-2.57391304348;-3.9652173913;1.6;-4.80714285714;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
9555747.275;-2.57391304348;-3.89565217391;1.66956521739;-4.77142857143;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
9555757.525;-2.64347826087;-4.0347826087;1.73913043478;-5.06785714286;3615.40722656;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
9555762.325;-2.64347826087;-3.9652173913;1.66956521739;-5.14642857143;3615.40722656;3598.88110352;3611.59350586;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
9555767.175;-2.71304347826;-3.9652173913;1.73913043478;-5.18214285714;3615.40722656;3598.88110352;3611.59350586;3593.79614258;3605.23730469;True;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
9555777.475;-2.57391304348;-3.9652173913;1.73913043478;-5.175;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
9555782.275;-2.57391304348;-3.9652173913;1.66956521739;-5.37142857143;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
9555787.125;-2.57391304348;-3.89565217391;1.87826086957;-5.21785714286;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
9555793.225;-2.57391304348;-3.89565217391;1.80869565217;-5.35357142857;3616.6784668;3598.88110352;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
9555798.025;-2.64347826087;-3.9652173913;1.87826086957;-5.425;3616.6784668;3598.88110352;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
9555802.825;-2.64347826087;-4.0347826087;1.80869565217;-5.45;3616.6784668;3598.88110352;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
9555808.275;-2.64347826087;-4.10434782609;1.87826086957;-5.47857142857;3617.94970703;3600.15234375;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
9555813.125;-2.64347826087;-3.9652173913;1.94782608696;-5.54642857143;3616.6784668;3600.15234375;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
9555817.925;-2.57391304348;-4.0347826087;1.80869565217;-5.80357142857;3616.6784668;3600.15234375;3612.86474609;3595.06738281;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
9555823.975;-2.64347826087;-3.9652173913;1.94782608696;-5.58214285714;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
9555828.775;-2.57391304348;-3.89565217391;1.87826086957;-5.96428571429;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
9555833.625;-2.57391304348;-3.9652173913;1.94782608696;-6.025;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-17.3317698171;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
9555839.025;-2.64347826087;-3.9652173913;1.87826086957;-5.93214285714;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
9555843.875;-2.64347826087;-3.9652173913;1.87826086957;-5.96428571429;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9555848.675;-2.64347826087;-4.0347826087;1.94782608696;-6.11428571429;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9555854.725;-2.64347826087;-4.0347826087;1.94782608696;-6.21428571429;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9555859.525;-2.71304347826;-3.89565217391;1.87826086957;-6.21785714286;3619.22094727;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
9555864.325;-2.71304347826;-3.9652173913;1.94782608696;-6.38571428571;3619.22094727;3600.15234375;3614.13598633;3596.33862305;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
9555869.775;-2.71304347826;-3.89565217391;1.87826086957;-6.37142857143;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
9555874.575;-2.78260869565;-3.89565217391;1.87826086957;-6.48571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
9555879.425;-2.71304347826;-3.89565217391;1.87826086957;-6.62857142857;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
9555885.475;-2.71304347826;-3.9652173913;1.87826086957;-6.63571428571;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-19.1818568326;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
9555890.275;-2.78260869565;-3.89565217391;1.80869565217;-6.60357142857;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
9555895.075;-2.71304347826;-3.89565217391;1.87826086957;-6.875;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3609.05102539;True;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
9555901.025;-2.78260869565;-3.89565217391;1.94782608696;-6.93571428571;3620.4921875;3602.69482422;3615.40722656;3597.60986328;3609.05102539;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
9555905.825;-2.78260869565;-3.89565217391;1.87826086957;-6.97142857143;3620.4921875;3602.69482422;3616.6784668;3597.60986328;3609.05102539;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
9555910.625;-2.78260869565;-3.9652173913;1.94782608696;-6.96071428571;3620.4921875;3602.69482422;3616.6784668;3597.60986328;3609.05102539;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
9555918.475;-2.85217391304;-3.89565217391;1.80869565217;-7.11785714286;3620.4921875;3602.69482422;3616.6784668;3597.60986328;3609.05102539;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-17.11734375;0;0;0;0;0;0;0;0;0;0;0;0
9555923.275;-2.78260869565;-4.0347826087;1.87826086957;-7.16071428571;3620.4921875;3603.96606445;3616.6784668;3597.60986328;3610.32226562;True;0;0;-19.1818568326;-18.258555403;-18.258555403;-19.1818568326;-17.30875;0;0;0;0;0;0;0;0;0;0;0;0
9555928.075;-2.85217391304;-4.0347826087;1.87826086957;-7.18214285714;3620.4921875;3603.96606445;3616.6784668;3597.60986328;3609.05102539;False;0;0;-19.1818568326;-18.258555403;-19.1818568326;-20.1013838321;-17.30875;0;0;0;0;0;0;0;0;0;0;0;0
9555933.475;-2.85217391304;-3.9652173913;1.87826086957;-7.14285714286;3620.4921875;3603.96606445;3616.6784668;3598.88110352;3610.32226562;True;0;0;-19.1818568326;-18.258555403;-19.1818568326;-20.1013838321;-17.50015625;0;0;0;0;0;0;0;0;0;0;0;0
9555938.275;-2.85217391304;-4.0347826087;1.94782608696;-7.24642857143;3621.76342773;3603.96606445;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.6915625;0;0;0;0;0;0;0;0;0;0;0;0
9555943.125;-2.85217391304;-3.9652173913;1.94782608696;-7.325;3621.76342773;3603.96606445;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.6915625;0;0;0;0;0;0;0;0;0;0;0;0
9555949.125;-2.85217391304;-3.89565217391;1.94782608696;-7.30357142857;3621.76342773;3605.23730469;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.88296875;0;0;0;0;0;0;0;0;0;0;0;0
9555953.925;-2.85217391304;-3.9652173913;1.94782608696;-7.43571428571;3621.76342773;3605.23730469;3617.94970703;3598.88110352;3610.32226562;False;0;0;-20.1013838321;-19.1818568326;-19.1818568326;-20.1013838321;-18.074375;0;0;0;0;0;0;0;0;0;0;0;0
9555958.725;-2.85217391304;-4.0347826087;1.94782608696;-7.55714285714;3623.03466797;3605.23730469;3617.94970703;3598.88110352;3611.59350586;True;0;0;-20.1013838321;-19.1818568326;-19.1818568326;-20.1013838321;-18.074375;0;0;0;0;0;0;0;0;0;0;0;0
9555964.175;-2.85217391304;-3.89565217391;2.01739130435;-7.675;3623.03466797;3605.23730469;3619.22094727;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-20.1013838321;-20.1013838321;-18.26578125;0;0;0;0;0;0;0;0;0;0;0;0
9555968.975;-2.85217391304;-3.89565217391;2.01739130435;-7.625;3623.03466797;3605.23730469;3619.22094727;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-20.1013838321;-21.0149831756;-18.4571875;0;0;0;0;0;0;0;0;0;0;0;0
9555973.775;-2.85217391304;-3.89565217391;2.01739130435;-7.73571428571;3623.03466797;3605.23730469;3619.22094727;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-20.1013838321;-21.0149831756;-18.4571875;0;0;0;0;0;0;0;0;0;0;0;0
9555979.825;-2.78260869565;-4.0347826087;2.01739130435;-7.7;3623.03466797;3606.50854492;3619.22094727;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-20.1013838321;-20.1013838321;-21.0149831756;-18.64859375;0;0;0;0;0;0;0;0;0;0;0;0
9555984.625;-2.85217391304;-3.9652173913;1.94782608696;-7.88214285714;3624.3059082;3606.50854492;3619.22094727;3600.15234375;3611.59350586;False;0;0;-21.0149831756;-20.1013838321;-20.1013838321;-21.0149831756;-18.84;0;0;0;0;0;0;0;0;0;0;0;0
9555989.375;-2.78260869565;-3.89565217391;2.01739130435;-7.87857142857;3624.3059082;3606.50854492;3619.22094727;3600.15234375;3612.86474609;True;0;0;-21.0149831756;-20.1013838321;-20.1013838321;-21.0149831756;-18.84;0;0;0;0;0;0;0;0;0;0;0;0
9555994.825;-2.78260869565;-3.89565217391;1.94782608696;-7.92142857143;3624.3059082;3606.50854492;3620.4921875;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-21.0149831756;-21.9251671943;-19.03140625;0;0;0;0;0;0;0;0;0;0;0;0
9555999.625;-2.71304347826;-4.0347826087;2.01739130435;-7.96428571429;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-21.0149831756;-21.9251671943;-19.2228125;0;0;0;0;0;0;0;0;0;0;0;0
9556004.425;-2.71304347826;-4.10434782609;2.01739130435;-8.02857142857;3624.3059082;3606.50854492;3620.4921875;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-21.0149831756;-21.9251671943;-19.2228125;0;0;0;0;0;0;0;0;0;0;0;0
9556010.925;-2.78260869565;-4.0347826087;2.01739130435;-8.08928571429;3624.3059082;3607.77978516;3620.4921875;3602.69482422;3612.86474609;False;0;0;-21.0149831756;-21.0149831756;-21.0149831756;-21.9251671943;-19.41421875;0;0;0;0;0;0;0;0;0;0;0;0
