timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9352704.75;-1.32173913043;-3.13043478261;0.695652173913;12.4607142857;3568.37133789;3550.57397461;3564.55761719;3545.48901367;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.3396875;127;131;245;201;128;127;232;201;130;129;238;205
9352710.25;-1.39130434783;-3.13043478261;0.626086956522;12.4428571429;3568.37133789;3551.84521484;3564.55761719;3545.48901367;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.3396875;121;128;237;189;122;124;224;187;124;126;230;191
9352715.1;-1.39130434783;-3.13043478261;0.695652173913;12.475;3568.37133789;3551.84521484;3564.55761719;3545.48901367;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;8.3396875;117;127;231;177;117;123;218;173;120;125;223;177
9352715.1;-1.39130434783;-3.13043478261;0.695652173913;12.4678571429;3569.64257812;3551.84521484;3565.82885742;3545.48901367;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;8.14828125;113;125;225;164;114;122;212;161;116;124;218;165
9352726.75;-1.32173913043;-3.13043478261;0.695652173913;12.4857142857;3569.64257812;3551.84521484;3564.55761719;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;8.14828125;113;125;217;148;113;121;205;147;115;123;210;149
9352731.65;-1.39130434783;-3.13043478261;0.695652173913;12.7964285714;3569.64257812;3551.84521484;3565.82885742;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;8.14828125;113;126;213;139;112;123;200;138;116;124;205;140
9352736.55;-1.39130434783;-3.2;0.695652173913;12.65;3569.64257812;3551.84521484;3564.55761719;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.956875;118;128;208;132;118;126;195;131;122;127;201;134
9352742.05;-1.39130434783;-3.2;0.695652173913;12.5035714286;3569.64257812;3551.84521484;3564.55761719;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.956875;125;133;205;127;125;130;192;126;130;131;198;128
9352746.95;-1.39130434783;-3.06086956522;0.695652173913;12.6928571429;3568.37133789;3551.84521484;3564.55761719;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.76546875;138;141;205;127;137;139;192;126;143;139;198;128
9352751.8;-1.46086956522;-3.13043478261;0.626086956522;12.6821428571;3568.37133789;3551.84521484;3563.28637695;3546.76025391;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.76546875;152;150;205;127;151;148;193;126;158;148;199;128
9352758.25;-1.46086956522;-3.06086956522;0.626086956522;13.1392857143;3567.10009766;3550.57397461;3562.01513672;3546.76025391;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.5740625;171;164;206;128;170;162;194;127;177;161;200;129
9352763.15;-1.39130434783;-3.06086956522;0.695652173913;13.1928571429;3567.10009766;3550.57397461;3562.01513672;3546.76025391;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.5740625;185;173;206;129;184;172;194;128;193;171;201;130
9352768.05;-1.46086956522;-3.13043478261;0.695652173913;12.9357142857;3565.82885742;3550.57397461;3560.74389648;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;7.90513833992;7.5740625;197;181;206;128;196;179;194;127;205;178;201;129
9352773.95;-1.39130434783;-3.06086956522;0.626086956522;13.1714285714;3565.82885742;3550.57397461;3560.74389648;3546.76025391;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.5740625;212;192;207;128;211;192;195;128;221;189;202;129
9352778.8;-1.39130434783;-2.99130434783;0.695652173913;13.25;3565.82885742;3549.30273438;3559.47265625;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;224;202;209;129;223;201;196;128;234;198;203;129
9352783.7;-1.39130434783;-3.13043478261;0.626086956522;13.1035714286;3565.82885742;3549.30273438;3559.47265625;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;235;211;211;128;235;210;198;127;246;207;206;129
9352789.85;-1.39130434783;-3.13043478261;0.626086956522;13.1928571429;3564.55761719;3549.30273438;3558.20141602;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;252;222;213;129;250;221;200;128;262;217;207;129
9352794.75;-1.39130434783;-3.2;0.695652173913;12.7892857143;3564.55761719;3548.03149414;3558.20141602;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;263;229;213;129;261;228;201;129;274;224;208;130
9352799.6;-1.32173913043;-3.06086956522;0.626086956522;13.2607142857;3564.55761719;3548.03149414;3556.93017578;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;278;240;216;131;276;240;203;131;290;235;210;132
9352805.1;-1.32173913043;-3.13043478261;0.695652173913;13.175;3563.28637695;3548.03149414;3556.93017578;3545.48901367;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;297;255;219;134;295;254;206;133;310;250;214;135
9352805.1;-1.32173913043;-3.2;0.695652173913;13.2857142857;3563.28637695;3546.76025391;3555.65893555;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;313;267;221;136;312;267;208;136;328;261;216;137
9352814.9;-1.32173913043;-3.2;0.695652173913;13.2607142857;3562.01513672;3546.76025391;3555.65893555;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;332;278;224;138;330;277;211;138;347;271;219;139
9352814.9;-1.32173913043;-3.13043478261;0.765217391304;13.3035714286;3562.01513672;3545.48901367;3554.38769531;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;348;294;229;140;346;294;216;140;363;288;225;141
9352825.9;-1.32173913043;-3.13043478261;0.695652173913;13.2857142857;3560.74389648;3545.48901367;3553.11645508;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;366;315;233;144;362;315;219;144;382;306;227;144
9352830.8;-1.25217391304;-3.2;0.765217391304;13.325;3560.74389648;3545.48901367;3553.11645508;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;380;322;234;144;377;322;220;144;399;314;229;145
9352836.3;-1.32173913043;-3.2;0.695652173913;13.325;3559.47265625;3545.48901367;3551.84521484;3544.21777344;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;397;334;236;146;394;335;222;146;415;327;231;147
9352841.2;-1.25217391304;-3.13043478261;0.695652173913;13.3392857143;3559.47265625;3544.21777344;3551.84521484;3542.9465332;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;411;350;239;147;409;351;225;147;433;343;234;148
9352846.05;-1.25217391304;-3.2;0.765217391304;13.3571428571;3559.47265625;3544.21777344;3550.57397461;3542.9465332;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;432;370;242;149;430;371;228;149;457;362;237;151
9352852.2;-1.25217391304;-3.2;0.765217391304;13.6357142857;3558.20141602;3542.9465332;3549.30273438;3542.9465332;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;458;391;246;151;457;393;232;152;486;382;240;153
9352857.05;-1.25217391304;-3.2;0.695652173913;13.4178571429;3558.20141602;3542.9465332;3548.03149414;3541.67529297;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;481;406;248;153;483;408;234;153;516;397;243;154
9352861.95;-1.25217391304;-3.26956521739;0.695652173913;13.3392857143;3556.93017578;3542.9465332;3548.03149414;3541.67529297;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;515;426;251;155;518;428;236;155;556;417;246;156
9352861.95;-1.25217391304;-3.2;0.765217391304;13.45;3556.93017578;3541.67529297;3545.48901367;3541.67529297;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;571;457;255;158;570;460;240;159;611;449;250;160
9352872.9;-1.25217391304;-3.26956521739;0.765217391304;13.4107142857;3555.65893555;3541.67529297;3545.48901367;3541.67529297;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;598;484;258;162;594;487;243;163;634;473;253;164
9352877.75;-1.25217391304;-3.26956521739;0.765217391304;13.4178571429;3555.65893555;3540.40405273;3544.21777344;3540.40405273;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;632;508;260;168;632;512;245;168;674;497;255;170
9352884.45;-1.18260869565;-3.2;0.765217391304;13.8821428571;3554.38769531;3539.1328125;3541.67529297;3540.40405273;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;680;558;264;175;678;564;250;177;724;548;260;178
9352889.3;-1.18260869565;-3.26956521739;0.765217391304;13.4285714286;3553.11645508;3539.1328125;3540.40405273;3539.1328125;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;730;597;268;183;732;602;253;184;791;582;263;185
9352894.15;-1.18260869565;-3.13043478261;0.765217391304;14.1142857143;3551.84521484;3537.86157227;3539.1328125;3539.1328125;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;793;638;272;190;785;643;256;191;845;622;268;193
9352899.65;-1.25217391304;-3.13043478261;0.765217391304;14.1142857143;3550.57397461;3536.59033203;3536.59033203;3537.86157227;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;843;712;275;198;828;714;260;200;893;688;271;201
9352904.55;-1.18260869565;-3.2;0.834782608696;14.0678571429;3549.30273438;3535.3190918;3535.3190918;3537.86157227;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;900;784;286;206;902;782;269;208;978;769;280;209
9352909.45;-1.18260869565;-3.13043478261;0.765217391304;14.1464285714;3549.30273438;3534.04785156;3532.77661133;3536.59033203;3563.28637695;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;982;1546;303;247;975;1442;280;247;1064;1298;289;249
9352915.55;-1.11304347826;-3.2;0.765217391304;14.1642857143;3546.76025391;3532.77661133;3530.23413086;3535.3190918;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1094;871;333;310;1098;878;299;317;1170;841;300;310
9352920.45;-1.18260869565;-3.2;0.765217391304;14.2107142857;3545.48901367;3531.50537109;3527.69165039;3535.3190918;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1181;990;4021;317;1165;987;3754;321;1263;953;3797;323
9352925.35;-1.18260869565;-3.13043478261;0.765217391304;14.225;3544.21777344;3530.23413086;3525.14916992;3534.04785156;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1232;4094;4634;321;1220;3827;4199;328;1317;3941;4263;330
9352930.85;-1.18260869565;-3.2;0.765217391304;14.2214285714;3540.40405273;3527.69165039;3520.06420898;3532.77661133;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1326;5004;5138;351;1317;4797;4732;362;1406;4786;4875;364
9352935.75;-1.18260869565;-3.2;0.765217391304;14.2785714286;3537.86157227;3525.14916992;3516.25048828;3531.50537109;3563.28637695;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.19125;1404;5648;5585;389;1376;5478;5252;403;1455;5435;5287;400
9352940.6;-1.18260869565;-3.2;0.765217391304;14.2321428571;3534.04785156;3521.33544922;3509.89428711;3528.96289062;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;7.38265625;1454;6227;6039;441;1422;6175;5791;459;1497;6095;5835;454
9352946.75;-1.18260869565;-3.2;0.765217391304;14.2607142857;3527.69165039;3517.52172852;3499.72436523;3525.14916992;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;7.38265625;1500;7085;6644;517;1476;6979;6362;537;1547;6917;6422;538
9352951.65;-1.11304347826;-3.2;0.834782608696;14.2892857143;3525.14916992;3514.97924805;3497.18188477;3523.87792969;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.5740625;1569;7658;7220;583;1553;7534;6833;604;1621;7537;6810;612
9352956.5;-1.18260869565;-3.13043478261;0.765217391304;14.3321428571;3522.60668945;3512.43676758;3493.36816406;3521.33544922;3562.01513672;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.5740625;1651;8274;7590;661;1622;8101;7231;681;1697;8195;7349;691
9352956.5;-1.18260869565;-3.2;0.834782608696;14.3428571429;3512.43676758;3485.74072266;3476.84204102;3508.62304688;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;7.90513833992;7.76546875;1786;8930;8265;776;1778;8772;7663;793;1857;8911;7881;799
9352966.9;-1.18260869565;-3.2;0.765217391304;14.3392857143;3356.07421875;2714.09790039;3143.77709961;3183.18554688;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;7.90513833992;7.956875;1946;9442;8727;874;1921;9362;8099;898;2015;9438;8329;915
9352971.75;-1.18260869565;-3.13043478261;0.765217391304;14.3464285714;3326.83569336;2664.51953125;3098.01245117;3142.50585938;3560.74389648;True;0;0;9.24092409241;10.582010582;10.582010582;7.90513833992;7.956875;2188;9946;9075;1014;2151;9863;8558;1039;2138;9986;8739;1123
9352977.95;-1.18260869565;-3.13043478261;0.765217391304;14.4285714286;3287.42724609;2598.41503906;3036.99291992;3087.8425293;3560.74389648;True;0;0;10.582010582;11.9284294235;10.582010582;7.90513833992;8.3396875;2627;10626;9594;1411;2594;10438;9194;1349;2350;10687;9313;1609
9352982.8;-1.18260869565;-3.13043478261;0.834782608696;14.4857142857;3255.64624023;2550.10791016;2988.68579102;3047.1628418;3559.47265625;True;0;0;10.582010582;11.9284294235;11.9284294235;9.24092409241;8.53109375;3006;11204;9937;1843;3110;10998;9582;1807;3555;11302;9725;1945
9352987.7;-1.18260869565;-3.13043478261;0.765217391304;14.5071428571;3221.32275391;2508.15698242;2941.64990234;3009.02563477;3558.20141602;True;0;0;10.582010582;11.9284294235;11.9284294235;9.24092409241;8.7225;3627;11720;10325;2198;3352;11527;10101;2186;3694;11834;10159;2477
9352993.2;-1.18260869565;-3.2;0.765217391304;14.4892857143;3183.18554688;2452.22241211;2888.2578125;2963.26098633;3558.20141602;True;0;0;10.582010582;10.2161021723;11.9284294235;10.582010582;8.91390625;4190;12340;10797;2678;4142;12108;10695;2661;4421;12411;10594;2946
9352998.05;-1.25217391304;-3.13043478261;0.765217391304;14.55;3146.31958008;2417.89892578;2842.49316406;2923.85253906;3558.20141602;True;0;0;11.9284294235;10.2161021723;10.2161021723;10.582010582;9.29671875;4770;12832;11094;3239;4687;12567;11127;3256;4892;12874;10935;3417
9353002.95;-1.18260869565;-3.2;0.765217391304;14.625;3118.35229492;2406.45776367;2809.44091797;2897.15649414;3556.93017578;True;0;0;11.9284294235;10.2161021723;10.2161021723;10.582010582;9.488125;5385;13337;11469;3605;5156;13068;11363;3705;5534;13326;11231;3918
9353009.6;-1.18260869565;-3.13043478261;0.765217391304;14.35;3078.94384766;2389.93164062;2764.94750977;2860.29052734;3555.65893555;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;10.06234375;6283;13903;11891;4283;6092;13646;11814;4485;6437;14054;11681;4741
9353014.5;-1.11304347826;-3.13043478261;0.765217391304;14.3928571429;3049.70532227;2374.67675781;2731.89526367;2834.86572266;3554.38769531;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;10.25375;6823;14320;12163;4820;6620;14042;12090;4950;7079;14494;12069;5269
9353019.35;-1.18260869565;-3.13043478261;0.834782608696;14.3428571429;3021.73803711;2363.2355957;2702.65673828;2809.44091797;3554.38769531;True;0;0;11.2627700896;12.3136246787;12.3136246787;10.2161021723;10.6365625;7466;14703;12490;5317;7153;14374;12211;5445;7500;14896;12295;5699
9353024.85;-1.18260869565;-3.2;0.695652173913;14.375;2991.22827148;2350.52319336;2669.60449219;2785.28735352;3553.11645508;True;0;0;11.2627700896;12.3136246787;12.3136246787;10.2161021723;11.019375;8130;15131;12741;5805;7720;14812;12350;5981;8212;15285;12557;6190
9353029.75;-1.11304347826;-3.2;0.695652173913;14.6892857143;2965.8034668;2342.89575195;2644.1796875;2767.48999023;3551.84521484;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;11.4021875;8586;15517;12964;6162;8216;15182;12431;6291;8663;15641;12867;6619
9353034.6;-1.11304347826;-3.13043478261;0.695652173913;14.4142857143;2942.92114258;2336.53955078;2622.56860352;2749.69262695;3551.84521484;True;0;0;12.3136246787;13.3686911097;13.3686911097;11.2627700896;11.785;9114;15799;13111;6585;8630;15486;12570;6667;9127;15998;13010;6942
9353040.8;-1.11304347826;-3.2;0.765217391304;14.3678571429;2912.41137695;2327.64086914;2592.05883789;2729.3527832;3550.57397461;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;12.35921875;9681;16114;13252;7086;9284;15900;12819;7192;9769;16351;13349;7452
9353045.65;-1.11304347826;-3.06086956522;0.695652173913;14.9857142857;2890.80029297;2323.82714844;2574.26147461;2714.09790039;3549.30273438;True;0;0;13.3686911097;14.4279947554;14.4279947554;12.3136246787;12.74203125;10022;16373;13369;7454;9675;16165;12909;7557;10355;16607;13459;7878
9353050.5;-1.11304347826;-3.2;0.695652173913;14.3714285714;2870.46044922;2320.01342773;2555.19287109;2700.11425781;3549.30273438;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;13.31625;10469;16581;13468;7740;10102;16413;13058;7941;10878;16784;13630;8259
9353050.5;-1.18260869565;-3.2;0.765217391304;14.425;2846.30688477;2317.47094727;2533.58178711;2684.859375;3548.03149414;True;0;0;15.4915611923;15.4915611923;15.4915611923;13.3686911097;13.6990625;11030;16725;13596;8185;10626;16605;13277;8309;11391;17003;13883;8684
9353060.9;-1.11304347826;-3.2;0.695652173913;14.8571428571;2825.96704102;2312.38598633;2514.51318359;2672.14697266;3546.76025391;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;14.27328125;11399;16847;13711;8558;11064;16722;13462;8598;11812;17174;14025;9096
9353065.75;-1.18260869565;-3.2;0.695652173913;14.6428571429;2804.35595703;2309.84350586;2495.44458008;2659.43457031;3546.76025391;True;0;0;16.5594162037;16.5594162037;16.5594162037;14.4279947554;14.65609375;11782;17040;13894;8933;11476;16906;13626;8933;12276;17311;14147;9466
9353071.95;-1.11304347826;-3.26956521739;0.765217391304;14.3892857143;2780.20239258;2307.30102539;2476.37597656;2644.1796875;3545.48901367;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;15.42171875;12303;17280;14062;9411;12053;17086;13776;9350;12753;17490;14311;9853
9353076.85;-1.18260869565;-3.26956521739;0.695652173913;14.4142857143;2761.13378906;2307.30102539;2462.39233398;2635.28100586;3544.21777344;True;0;0;17.6315857807;17.6315857807;17.6315857807;15.4915611923;15.80453125;12620;17486;14203;9784;12478;17207;13806;9659;13111;17638;14379;10139
9353081.7;-1.11304347826;-3.2;0.765217391304;14.7142857143;2742.06518555;2309.84350586;2448.40869141;2626.38232422;3542.9465332;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;16.18734375;13054;17661;14328;10081;12890;17381;13824;10004;13447;17816;14511;10384
9353087.2;-1.18260869565;-3.26956521739;0.765217391304;14.3964285714;2721.7253418;2312.38598633;2431.88256836;2616.21240234;3542.9465332;True;0;0;18.7080961252;18.7080961252;18.7080961252;16.5594162037;16.7615625;13517;17893;14522;10292;13252;17496;13982;10325;13788;18025;14636;10680
9353092.05;-1.11304347826;-3.26956521739;0.765217391304;14.4;2703.92797852;2316.19970703;2420.44140625;2608.58496094;3541.67529297;True;0;0;18.7080961252;19.7889736517;18.7080961252;17.6315857807;17.33578125;13849;18044;14727;10532;13625;17615;14090;10586;14149;18186;14839;10938
9353096.9;-1.11304347826;-3.26956521739;0.765217391304;14.2821428571;2686.13061523;2321.28466797;2410.27148438;2600.95751953;3541.67529297;True;0;0;19.7889736517;19.7889736517;19.7889736517;17.6315857807;17.71859375;14151;18152;14899;10831;13996;17763;14243;10849;14437;18311;15022;11192
9353103.1;-1.11304347826;-3.26956521739;0.765217391304;14.4571428571;2669.60449219;2326.36962891;2402.64404297;2592.05883789;3540.40405273;True;0;0;20.876498198;20.876498198;19.7889736517;18.7080961252;18.2928125;14423;18263;15074;11135;14328;17922;14399;11100;14770;18444;15196;11470
9353107.95;-1.04347826087;-3.26956521739;0.695652173913;14.3142857143;2655.62084961;2331.45458984;2396.2878418;2585.70263672;3539.1328125;True;0;0;20.876498198;20.876498198;20.876498198;18.7080961252;18.675625;14720;18326;15167;11355;14568;18050;14491;11230;15091;18483;15365;11654
9353112.85;-1.04347826087;-3.33913043478;0.695652173913;14.3392857143;2641.63720703;2335.26831055;2391.20288086;2579.34643555;3539.1328125;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;19.24984375;14995;18386;15248;11585;14794;18241;14589;11457;15454;18568;15478;11842
9353118.35;-1.11304347826;-3.26956521739;0.695652173913;14.3;2626.38232422;2340.35327148;2384.84667969;2571.71899414;3537.86157227;True;0;0;21.9689986772;21.9689986772;21.9689986772;19.7889736517;19.8240625;15224;18477;15404;11910;15115;18434;14755;11725;15808;18654;15626;12111
9353123.2;-1.11304347826;-3.26956521739;0.695652173913;14.2821428571;2612.39868164;2345.43823242;2381.03295898;2565.36279297;3537.86157227;True;0;0;21.9689986772;23.0659583421;21.9689986772;20.876498198;20.206875;15431;18545;15580;12194;15343;18568;14900;11907;16099;18739;15743;12334
9353128.1;-1.04347826087;-3.26956521739;0.765217391304;14.2821428571;2599.6862793;2350.52319336;2374.67675781;2560.27783203;3537.86157227;True;0;0;23.0659583421;23.0659583421;23.0659583421;20.876498198;20.78109375;15727;18525;15740;12447;15541;18598;15007;12103;16355;18799;15906;12550
9353134.25;-1.11304347826;-3.33913043478;0.765217391304;14.2892857143;2583.16015625;2358.15063477;2370.86303711;2553.92163086;3535.3190918;True;0;0;23.0659583421;24.1674045496;23.0659583421;21.9689986772;21.3553125;15982;18582;16034;12735;15802;18652;15160;12522;16676;18859;16095;12859
9353139.1;-1.11304347826;-3.33913043478;0.765217391304;14.3071428571;2572.99023438;2368.32055664;2370.86303711;2550.10791016;3535.3190918;True;0;0;24.1674045496;24.1674045496;24.1674045496;21.9689986772;21.738125;16192;18692;16231;13080;16077;18671;15332;12772;16862;18916;16256;13148
9353139.1;-1.11304347826;-3.2;0.765217391304;14.2392857143;2564.09155273;2378.49047852;2374.67675781;2547.56542969;3535.3190918;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;22.1209375;16384;18718;16419;13358;16280;18668;15482;12954;17040;18903;16368;13428
9353150.05;-1.11304347826;-3.2;0.765217391304;14.3035714286;2553.92163086;2392.47412109;2378.49047852;2545.02294922;3534.04785156;True;0;0;25.2733648809;25.2733648809;24.1674045496;23.0659583421;22.69515625;16583;18755;16640;13616;16544;18568;15563;13346;17280;18861;16504;13775
9353154.95;-1.11304347826;-3.26956521739;0.834782608696;14.2642857143;2546.29418945;2402.64404297;2383.57543945;2543.75170898;3532.77661133;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.269375;16760;18755;16770;13941;16696;18485;15672;13636;17428;18896;16624;14032
9353159.8;-1.04347826087;-3.2;0.765217391304;14.25;2538.66674805;2415.35644531;2391.20288086;2541.20922852;3532.77661133;True;0;0;26.3838671437;25.2733648809;25.2733648809;24.1674045496;23.6521875;16924;18693;16837;14283;16846;18417;15816;13931;17538;18880;16699;14363
9353167.8;-1.04347826087;-3.2;0.834782608696;14.2357142857;2529.76806641;2436.9675293;2406.45776367;2538.66674805;3531.50537109;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.22640625;17123;18591;16944;14771;16959;18235;16032;14344;17623;18793;16839;14707
9353172.7;-1.11304347826;-3.2;0.765217391304;14.2642857143;2553.92163086;2480.18969727;2447.13745117;2566.6340332;3531.50537109;True;0;0;27.4989393747;27.4989393747;26.3838671437;25.2733648809;24.800625;16943;18161;16632;14759;16662;17805;15728;14287;17353;18335;16539;14621
9353177.55;-1.04347826087;-3.2;0.765217391304;14.2214285714;2738.25146484;2691.21557617;2663.24829102;2750.96386719;3531.50537109;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.1834375;14429;15262;14076;12620;14168;14973;13350;12189;14715;15385;14042;12549
9353183.05;-1.11304347826;-3.26956521739;0.834782608696;14.2214285714;3175.55810547;3152.67578125;3145.04833984;3173.015625;3531.50537109;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.56625;7517;7793;7264;6586;7369;7659;6917;6423;7597;7829;7264;6564
9353187.95;-1.04347826087;-3.2;0.765217391304;14.2178571429;3406.92382812;3391.66894531;3395.48266602;3395.48266602;3532.77661133;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.75765625;2986;3055;2870;2635;2935;3018;2744;2577;3009;3066;2860;2626
9353192.8;-1.11304347826;-3.2;0.765217391304;14.2214285714;3469.21459961;3455.23095703;3461.5871582;3453.9597168;3531.50537109;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;25.9490625;1628;1661;1556;1444;1605;1641;1498;1415;1646;1659;1549;1439
9353199.05;-1.11304347826;-3.2;0.834782608696;14.1714285714;3521.33544922;3507.35180664;3517.52172852;3503.53808594;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;25.2733648809;25.9490625;458;466;435;406;450;464;420;402;462;463;433;409
9353203.9;-1.18260869565;-3.13043478261;0.834782608696;14.1964285714;3537.86157227;3523.87792969;3535.3190918;3520.06420898;3532.77661133;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.14046875;86;88;82;77;85;88;79;77;87;87;82;77
9353208.8;-1.11304347826;-3.13043478261;0.765217391304;14.1964285714;3540.40405273;3527.69165039;3537.86157227;3521.33544922;3532.77661133;True;0;0;26.3838671437;26.3838671437;25.2733648809;25.2733648809;25.9490625;38;38;36;34;38;39;35;34;38;38;36;34
9353214.65;-1.18260869565;-3.2;0.834782608696;14.1428571429;3542.9465332;3528.96289062;3539.1328125;3523.87792969;3534.04785156;True;0;0;25.2733648809;26.3838671437;25.2733648809;24.1674045496;25.75765625;4;4;4;4;4;4;4;4;4;4;4;4
9353219.55;-1.18260869565;-3.2;0.834782608696;14.0821428571;3544.21777344;3530.23413086;3540.40405273;3525.14916992;3535.3190918;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;25.56625;3;3;3;3;3;3;3;2;3;3;3;3
