timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1164693.9;-1.39130434783;-2.85217391304;0.55652173913;6.76071428571;3433.61987305;3390.39770508;3408.19506836;3405.65258789;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;10.2161021723;11.4021875;4503;2753;2491;7044;4484;2738;2368;6942;4409;2748;2469;6727
1164699.4;-1.39130434783;-2.92173913043;0.626086956522;6.79285714286;3437.43359375;3391.66894531;3410.73754883;3408.19506836;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;10.2161021723;11.4021875;5037;2757;2494;7411;5339;2737;2366;7426;5027;2749;2469;7179
1164704.25;-1.46086956522;-2.92173913043;0.55652173913;6.78928571429;3441.24731445;3392.94018555;3412.00878906;3410.73754883;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.4021875;5774;2764;2502;7859;6079;2741;2370;7871;5829;2749;2472;7635
1164709.1;-1.46086956522;-2.85217391304;0.55652173913;6.76428571429;3443.78979492;3394.21142578;3414.55126953;3413.2800293;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.4021875;6272;2776;2518;8324;6645;2751;2382;8243;6478;2755;2487;8015
1164715.15;-1.46086956522;-2.92173913043;0.55652173913;6.73928571429;3448.87475586;3395.48266602;3417.09375;3415.82250977;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.4021875;7127;2812;2545;8803;7473;2789;2412;8820;7213;2788;2526;8600
1164715.15;-1.46086956522;-2.92173913043;0.55652173913;6.8;3451.41723633;3398.02514648;3419.63623047;3417.09375;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.4021875;7778;2853;2580;9260;8034;2818;2442;9180;7805;2816;2557;9003
1164724.85;-1.46086956522;-2.92173913043;0.55652173913;6.75714285714;3453.9597168;3400.56762695;3422.17871094;3419.63623047;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.59359375;8435;2882;2617;9592;8676;2848;2470;9520;8515;2843;2589;9374
1164730.35;-1.46086956522;-2.92173913043;0.55652173913;6.81071428571;3456.50219727;3403.11010742;3425.99243164;3422.17871094;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;11.2627700896;11.59359375;9071;2922;2657;9991;9295;2895;2501;9840;9266;2877;2616;9779
1164735.15;-1.39130434783;-2.92173913043;0.626086956522;6.83571428571;3459.04467773;3405.65258789;3428.53491211;3424.72119141;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;11.2627700896;11.59359375;9685;2973;2692;10359;9774;2953;2534;10011;9855;2936;2642;10059
1164735.15;-1.53043478261;-2.92173913043;0.626086956522;6.81071428571;3461.5871582;3406.92382812;3431.07739258;3425.99243164;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;11.2627700896;11.785;10161;3034;2728;10596;10210;3014;2563;10276;10331;3007;2674;10306
1164746.1;-1.46086956522;-2.92173913043;0.626086956522;6.93571428571;3464.12963867;3409.46630859;3432.34863281;3428.53491211;3555.65893555;True;0;0;12.3136246787;11.2627700896;11.2627700896;11.2627700896;11.97640625;10679;3097;2778;10926;10763;3062;2615;10568;10939;3075;2726;10594
1164750.95;-1.53043478261;-2.99130434783;0.626086956522;6.79642857143;3465.40087891;3410.73754883;3433.61987305;3429.80615234;3555.65893555;True;0;0;12.3136246787;11.2627700896;11.2627700896;11.2627700896;11.97640625;11052;3142;2823;11210;11127;3117;2666;10719;11315;3202;2780;10755
1164755.8;-1.53043478261;-2.99130434783;0.626086956522;6.86785714286;3466.67211914;3410.73754883;3434.89111328;3431.07739258;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;12.1678125;11347;3193;2874;11277;11376;3258;2755;10824;11711;3310;2883;10916
1164761.85;-1.53043478261;-2.99130434783;0.626086956522;6.80714285714;3467.94335938;3410.73754883;3434.89111328;3432.34863281;3554.38769531;True;0;0;12.3136246787;12.3136246787;12.3136246787;12.3136246787;12.35921875;11636;3294;2932;11367;11722;3543;2881;11006;12068;3503;3039;11093
1164766.7;-1.53043478261;-3.06086956522;0.626086956522;6.94285714286;3467.94335938;3410.73754883;3434.89111328;3432.34863281;3555.65893555;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.550625;11843;3385;2982;11436;11958;3767;2946;11127;12234;3858;3147;11207
1164771.55;-1.46086956522;-3.06086956522;0.695652173913;6.74642857143;3467.94335938;3410.73754883;3434.89111328;3432.34863281;3554.38769531;True;0;0;13.3686911097;12.3136246787;12.3136246787;12.3136246787;12.74203125;12021;3482;3032;11471;12144;4018;3020;11187;12452;3971;3212;11298
1164778.9;-1.53043478261;-3.06086956522;0.695652173913;6.82857142857;3467.94335938;3409.46630859;3432.34863281;3432.34863281;3553.11645508;True;0;0;13.3686911097;13.3686911097;12.3136246787;12.3136246787;12.9334375;12231;4105;3105;11534;12396;4243;3145;11243;12717;4084;3265;11357
1164783.75;-1.53043478261;-3.13043478261;0.765217391304;6.93214285714;3466.67211914;3408.19506836;3431.07739258;3432.34863281;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.12484375;12324;4581;3150;11563;12495;4289;3212;11253;12814;4132;3297;11365
1164788.6;-1.6;-3.2;0.695652173913;6.86428571429;3465.40087891;3405.65258789;3429.80615234;3431.07739258;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.31625;12391;4844;3194;11582;12558;4334;3268;11260;12888;4187;3335;11372
1164795.7;-1.53043478261;-3.2;0.765217391304;7.07857142857;3464.12963867;3400.56762695;3424.72119141;3428.53491211;3553.11645508;True;0;0;14.4279947554;13.3686911097;13.3686911097;13.3686911097;13.6990625;12443;4963;3257;11591;12604;4406;3324;11263;12944;4268;3395;11380
1164800.55;-1.6;-3.2;0.765217391304;6.89285714286;3461.5871582;3398.02514648;3422.17871094;3427.26367188;3551.84521484;True;0;0;14.4279947554;14.4279947554;13.3686911097;13.3686911097;13.89046875;12450;4930;3299;11590;12614;4461;3346;11266;12950;4317;3441;11383
1164805.4;-1.6;-3.2;0.834782608696;6.88571428571;3459.04467773;3392.94018555;3418.36499023;3424.72119141;3551.84521484;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;14.081875;12436;4742;3342;11584;12607;4521;3363;11272;12934;4371;3495;11394
1164814.45;-1.6;-3.26956521739;0.765217391304;6.91785714286;3452.68847656;3384.04150391;3410.73754883;3418.36499023;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;14.4646875;12358;4099;3415;11578;12511;4603;3385;11295;12856;4469;3603;11415
1164819.3;-1.66956521739;-3.26956521739;0.765217391304;6.925;3450.14599609;3378.95654297;3404.38134766;3414.55126953;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;14.8475;12291;3992;3452;11577;12420;4512;3401;11291;12749;4493;3638;11424
1164824.15;-1.66956521739;-3.33913043478;0.834782608696;7.30357142857;3445.06103516;3372.6003418;3399.29638672;3410.73754883;3550.57397461;True;0;0;15.4915611923;14.4279947554;14.4279947554;14.4279947554;15.03890625;12207;4018;3486;11589;12315;4409;3420;11292;12606;4509;3644;11397
1164829.8;-1.66956521739;-3.26956521739;0.834782608696;6.92142857143;3441.24731445;3366.24414062;3391.66894531;3405.65258789;3549.30273438;True;0;0;16.5594162037;15.4915611923;15.4915611923;15.4915611923;15.2303125;12102;4058;3523;11621;12185;4340;3449;11272;12538;4333;3638;11370
1164834.65;-1.66956521739;-3.26956521739;0.834782608696;7.07142857143;3436.16235352;3359.88793945;3385.31274414;3400.56762695;3549.30273438;True;0;0;16.5594162037;15.4915611923;15.4915611923;15.4915611923;15.42171875;11973;4091;3557;11645;12042;4259;3470;11234;12460;4225;3641;11342
1164839.5;-1.6;-3.40869565217;0.765217391304;7.58928571429;3431.07739258;3353.53173828;3380.2277832;3396.75390625;3549.30273438;True;0;0;16.5594162037;15.4915611923;15.4915611923;15.4915611923;15.613125;11889;4138;3593;11709;11914;4201;3489;11225;12276;4250;3651;11348
1164845.6;-1.66956521739;-3.40869565217;0.765217391304;7.13214285714;3425.99243164;3348.44677734;3372.6003418;3391.66894531;3548.03149414;True;0;0;16.5594162037;15.4915611923;15.4915611923;15.4915611923;15.80453125;11695;4195;3613;11778;11797;4174;3491;11256;12015;4317;3658;11332
1164850.45;-1.66956521739;-3.33913043478;0.765217391304;6.99285714286;3420.9074707;3343.36181641;3367.51538086;3387.85522461;3548.03149414;True;0;0;16.5594162037;15.4915611923;16.5594162037;15.4915611923;15.9959375;11524;4243;3628;11746;11667;4209;3498;11291;11854;4270;3680;11335
1164855.3;-1.66956521739;-3.40869565217;0.765217391304;7.01071428571;3417.09375;3338.27685547;3361.15917969;3384.04150391;3548.03149414;True;0;0;16.5594162037;16.5594162037;15.4915611923;15.4915611923;16.18734375;11380;4288;3644;11678;11539;4254;3521;11335;11682;4273;3714;11398
1164860.8;-1.6;-3.40869565217;0.765217391304;7.17857142857;3412.00878906;3334.46313477;3356.07421875;3380.2277832;3548.03149414;True;0;0;17.6315857807;16.5594162037;16.5594162037;16.5594162037;16.37875;11259;4332;3659;11670;11380;4297;3580;11418;11468;4305;3745;11431
1164865.65;-1.66956521739;-3.40869565217;0.765217391304;7.05714285714;3408.19506836;3330.64941406;3350.98925781;3377.68530273;3546.76025391;True;0;0;17.6315857807;16.5594162037;16.5594162037;16.5594162037;16.57015625;11149;4361;3668;11717;11235;4328;3661;11422;11293;4332;3768;11496
1164870.5;-1.66956521739;-3.47826086957;0.765217391304;7.24642857143;3404.38134766;3329.37817383;3347.17553711;3376.4140625;3546.76025391;True;0;0;17.6315857807;16.5594162037;16.5594162037;16.5594162037;16.95296875;11035;4382;3672;11736;11118;4354;3748;11482;11109;4354;3788;11535
1164876.6;-1.66956521739;-3.40869565217;0.695652173913;7.28928571429;3400.56762695;3326.83569336;3343.36181641;3375.14282227;3546.76025391;True;0;0;17.6315857807;16.5594162037;16.5594162037;16.5594162037;17.144375;10811;4402;3675;11842;10914;4377;3790;11584;10838;4373;3842;11591
1164881.45;-1.66956521739;-3.40869565217;0.695652173913;7.675;3398.02514648;3328.10693359;3340.81933594;3375.14282227;3546.76025391;True;0;0;17.6315857807;17.6315857807;16.5594162037;16.5594162037;17.144375;10693;4412;3675;11954;10789;4388;3843;11707;10675;4382;3922;11661
1164886.3;-1.66956521739;-3.47826086957;0.765217391304;7.29642857143;3396.75390625;3328.10693359;3339.5480957;3375.14282227;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;17.6315857807;17.33578125;10647;4416;3676;12087;10675;4392;3782;11892;10515;4387;3990;11762
1164891.75;-1.66956521739;-3.47826086957;0.695652173913;7.425;3394.21142578;3330.64941406;3339.5480957;3375.14282227;3545.48901367;True;0;0;18.7080961252;17.6315857807;17.6315857807;17.6315857807;17.5271875;10547;4420;3685;12227;10639;4393;3803;12067;10412;4385;3995;11850
1164896.6;-1.66956521739;-3.47826086957;0.695652173913;7.49642857143;3394.21142578;3333.19189453;3339.5480957;3376.4140625;3545.48901367;True;0;0;18.7080961252;17.6315857807;17.6315857807;17.6315857807;17.71859375;10441;4422;3792;12373;10626;4396;3981;12188;10348;4383;4045;11963
1164901.45;-1.66956521739;-3.47826086957;0.626086956522;7.64642857143;3394.21142578;3335.734375;3342.09057617;3378.95654297;3545.48901367;True;0;0;18.7080961252;17.6315857807;17.6315857807;17.6315857807;17.91;10394;4426;4828;12577;10605;4399;4101;12367;10363;4382;4076;12119
1164908.15;-1.66956521739;-3.40869565217;0.626086956522;7.74642857143;3394.21142578;3339.5480957;3343.36181641;3382.77026367;3545.48901367;True;0;0;18.7080961252;17.6315857807;17.6315857807;17.6315857807;18.10140625;10375;4434;4509;12869;10582;4405;4156;12580;10348;4384;4475;12373
1164908.15;-1.6;-3.40869565217;0.626086956522;7.37857142857;3395.48266602;3342.09057617;3344.63305664;3384.04150391;3544.21777344;True;0;0;18.7080961252;18.7080961252;17.6315857807;17.6315857807;18.2928125;10441;4444;4578;13100;10626;4418;4334;12803;10309;4390;4509;12584
1164917.85;-1.66956521739;-3.40869565217;0.695652173913;7.41428571429;3395.48266602;3344.63305664;3345.90429688;3386.58398438;3544.21777344;True;0;0;18.7080961252;18.7080961252;18.7080961252;18.7080961252;18.2928125;10470;4457;4759;13276;10645;4434;4539;13098;10307;4399;4650;12771
1164923.3;-1.6;-3.33913043478;0.626086956522;7.65357142857;3398.02514648;3347.17553711;3347.17553711;3389.12646484;3544.21777344;True;0;0;19.7889736517;18.7080961252;18.7080961252;18.7080961252;18.675625;10498;4477;5037;13504;10674;4447;4751;13349;10425;4417;4942;13030
1164928.15;-1.6;-3.33913043478;0.626086956522;7.63571428571;3399.29638672;3349.71801758;3349.71801758;3391.66894531;3544.21777344;True;0;0;19.7889736517;18.7080961252;18.7080961252;18.7080961252;18.675625;10586;4498;5228;13763;10768;4461;5057;13541;10453;4438;5189;13315
1164928.15;-1.6;-3.40869565217;0.626086956522;7.69642857143;3399.29638672;3352.26049805;3350.98925781;3394.21142578;3544.21777344;True;0;0;19.7889736517;18.7080961252;18.7080961252;18.7080961252;18.86703125;10719;4524;5457;14020;10775;4476;5265;13802;10514;4463;5428;13570
1164939.1;-1.66956521739;-3.33913043478;0.626086956522;7.67142857143;3400.56762695;3354.80297852;3352.26049805;3396.75390625;3544.21777344;True;0;0;19.7889736517;18.7080961252;18.7080961252;18.7080961252;19.0584375;10914;4565;5893;14316;10898;4507;5557;14139;10620;4502;5764;13934
1164944.25;-1.53043478261;-3.26956521739;0.626086956522;7.78214285714;3401.83886719;3356.07421875;3352.26049805;3398.02514648;3542.9465332;True;0;0;19.7889736517;18.7080961252;18.7080961252;18.7080961252;19.24984375;10991;4606;6166;14610;11047;4543;5865;14385;10804;4545;6044;14171
1164949.1;-1.53043478261;-3.26956521739;0.695652173913;7.71428571429;3403.11010742;3357.34545898;3353.53173828;3400.56762695;3542.9465332;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;19.44125;11159;4654;6425;14839;11147;4596;6181;14616;10933;4598;6419;14401
1164954.6;-1.53043478261;-3.26956521739;0.626086956522;7.76428571429;3404.38134766;3358.61669922;3353.53173828;3401.83886719;3542.9465332;True;0;0;19.7889736517;19.7889736517;19.7889736517;19.7889736517;19.63265625;11358;4744;6743;15066;11327;4737;6474;14898;11085;4725;6811;14621
1164959.45;-1.53043478261;-3.2;0.626086956522;7.80357142857;3404.38134766;3359.88793945;3353.53173828;3401.83886719;3541.67529297;True;0;0;20.876498198;19.7889736517;19.7889736517;19.7889736517;19.8240625;11527;4921;7013;15309;11540;5075;6785;15111;11269;5325;7042;14855
1164964.3;-1.46086956522;-3.2;0.626086956522;7.78214285714;3404.38134766;3359.88793945;3353.53173828;3403.11010742;3541.67529297;True;0;0;20.876498198;19.7889736517;20.876498198;20.876498198;20.01546875;11701;5238;7292;15602;11765;5406;7110;15287;11444;5676;7318;15099
1164970.4;-1.46086956522;-3.2;0.695652173913;7.79642857143;3405.65258789;3361.15917969;3354.80297852;3404.38134766;3541.67529297;True;0;0;20.876498198;19.7889736517;20.876498198;20.876498198;20.39828125;11963;5649;7627;15934;12026;5644;7475;15486;11737;5606;7636;15368
1164975.25;-1.53043478261;-3.13043478261;0.695652173913;7.81428571429;3405.65258789;3362.43041992;3354.80297852;3405.65258789;3540.40405273;True;0;0;21.9689986772;20.876498198;20.876498198;20.876498198;20.5896875;12148;5929;7870;16074;12251;5860;7749;15699;11984;5817;7871;15591
1164980.1;-1.39130434783;-3.13043478261;0.626086956522;7.79285714286;3406.92382812;3362.43041992;3356.07421875;3405.65258789;3540.40405273;True;0;0;21.9689986772;20.876498198;20.876498198;20.876498198;20.78109375;12327;6251;8118;16206;12479;6322;8006;15923;12235;6051;8137;15786
1164985.55;-1.46086956522;-3.06086956522;0.695652173913;7.78571428571;3406.92382812;3362.43041992;3356.07421875;3405.65258789;3540.40405273;True;0;0;21.9689986772;20.876498198;20.876498198;20.876498198;20.9725;12558;6590;8425;16381;12707;6724;8275;16149;12509;6403;8410;16020
1164990.4;-1.53043478261;-3.13043478261;0.626086956522;7.79285714286;3406.92382812;3362.43041992;3356.07421875;3405.65258789;3540.40405273;True;0;0;21.9689986772;20.876498198;21.9689986772;21.9689986772;21.16390625;12781;6850;8678;16515;12916;6894;8494;16307;12763;6689;8627;16222
1164995.25;-1.46086956522;-3.06086956522;0.695652173913;7.81785714286;3405.65258789;3361.15917969;3353.53173828;3404.38134766;3540.40405273;True;0;0;21.9689986772;21.9689986772;21.9689986772;21.9689986772;21.3553125;13030;7079;8904;16628;13139;7064;8714;16435;12989;6933;8851;16414
1165001.7;-1.32173913043;-2.99130434783;0.765217391304;7.81071428571;3404.38134766;3358.61669922;3350.98925781;3403.11010742;3539.1328125;True;0;0;23.0659583421;21.9689986772;21.9689986772;21.9689986772;21.738125;13294;7366;9137;16743;13421;7314;8989;16546;13271;7268;9124;16627
1165006.55;-1.46086956522;-2.99130434783;0.695652173913;7.83571428571;3400.56762695;3354.80297852;3347.17553711;3399.29638672;3539.1328125;True;0;0;23.0659583421;21.9689986772;23.0659583421;23.0659583421;21.92953125;13460;7638;9307;16861;13631;7505;9190;16599;13489;7510;9327;16728
1165011.4;-1.39130434783;-2.99130434783;0.765217391304;7.88928571429;3384.04150391;3342.09057617;3334.46313477;3384.04150391;3537.86157227;True;0;0;23.0659583421;21.9689986772;23.0659583421;23.0659583421;22.1209375;13614;7863;9486;16954;13843;7741;9379;16677;13716;7761;9525;16851
1165016.85;-1.39130434783;-2.92173913043;0.765217391304;8.10714285714;3306.49584961;3312.85205078;3301.41088867;3326.83569336;3537.86157227;True;0;0;24.1674045496;23.0659583421;23.0659583421;23.0659583421;22.50375;13806;8073;9691;17019;14060;8056;9563;16816;13987;8032;9742;16996
1165021.7;-1.32173913043;-2.92173913043;0.765217391304;8.43928571429;3090.38500977;3279.79980469;3258.1887207;3193.35546875;3537.86157227;True;0;0;24.1674045496;23.0659583421;23.0659583421;23.0659583421;22.69515625;14039;8232;9853;17114;14275;8363;9709;16935;14180;8233;9925;17103
1165026.55;-1.39130434783;-2.92173913043;0.765217391304;8.48214285714;2855.20556641;3248.01879883;3212.42407227;3054.7902832;3536.59033203;True;0;0;24.1674045496;23.0659583421;24.1674045496;23.0659583421;23.07796875;14275;8421;9986;17239;14486;8629;9840;17072;14391;8393;10085;17248
1165032.65;-1.32173913043;-2.78260869565;0.765217391304;7.875;2729.3527832;3223.86523438;3175.55810547;2981.05834961;3535.3190918;True;0;0;24.1674045496;24.1674045496;24.1674045496;24.1674045496;23.269375;14587;8723;10124;17420;14782;8886;9970;17258;14675;8686;10251;17475
1165037.5;-1.39130434783;-2.85217391304;0.834782608696;7.96428571429;2716.64038086;3214.96655273;3164.11694336;2975.97338867;3535.3190918;True;0;0;25.2733648809;24.1674045496;24.1674045496;24.1674045496;23.6521875;14819;8990;10242;17560;15030;9088;10067;17375;14870;8937;10390;17611
1165042.35;-1.32173913043;-2.85217391304;0.765217391304;8.00714285714;2691.21557617;3204.79663086;3150.13330078;2963.26098633;3535.3190918;True;0;0;25.2733648809;24.1674045496;25.2733648809;24.1674045496;23.84359375;15093;9208;10379;17686;15250;9296;10183;17483;15036;9173;10522;17680
1165048.4;-1.32173913043;-2.78260869565;0.765217391304;8.46785714286;2659.43457031;3192.08422852;3131.06469727;2948.00610352;3534.04785156;True;0;0;25.2733648809;24.1674045496;25.2733648809;25.2733648809;24.22640625;15426;9426;10565;17795;15530;9594;10354;17554;15284;9480;10657;17723
1165053.25;-1.32173913043;-2.78260869565;0.765217391304;8.51071428571;2635.28100586;3181.91430664;3115.80981445;2936.56494141;3534.04785156;True;0;0;26.3838671437;25.2733648809;25.2733648809;25.2733648809;24.4178125;15594;9598;10715;17924;15738;9836;10503;17575;15511;9757;10734;17709
1165058.1;-1.32173913043;-2.78260869565;0.834782608696;8.19642857143;2612.39868164;3170.47314453;3100.55493164;2926.39501953;3532.77661133;True;0;0;26.3838671437;25.2733648809;25.2733648809;25.2733648809;24.800625;15771;9825;10864;18061;15903;10058;10630;17608;15751;10031;10799;17758
1165058.1;-1.32173913043;-2.78260869565;0.765217391304;8.275;2574.26147461;3153.94702148;3073.85888672;2907.32641602;3532.77661133;True;0;0;26.3838671437;26.3838671437;26.3838671437;26.3838671437;25.1834375;16091;10160;11088;18174;16172;10338;10827;17708;16096;10410;10938;17911
1165070.9;-1.32173913043;-2.85217391304;0.765217391304;8.35357142857;2552.65039062;3142.50585938;3056.06152344;2897.15649414;3531.50537109;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.37484375;16324;10445;11247;18196;16419;10506;10917;17783;16298;10605;11076;17992
1165075.75;-1.25217391304;-2.78260869565;0.765217391304;8.60714285714;2528.49682617;3131.06469727;3038.26416016;2885.71533203;3531.50537109;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.75765625;16566;10699;11354;18245;16675;10804;11026;17774;16516;10819;11225;18006
1165081.25;-1.32173913043;-2.71304347826;0.765217391304;8.58214285714;2501.80078125;3117.08105469;3017.92431641;2870.46044922;3530.23413086;True;0;0;27.4989393747;26.3838671437;27.4989393747;27.4989393747;26.14046875;16843;10955;11434;18356;16912;11132;11185;17772;16802;11115;11436;17963
1165086.1;-1.32173913043;-2.78260869565;0.765217391304;8.62857142857;2478.91845703;3104.36865234;2997.58447266;2857.74804688;3530.23413086;True;0;0;27.4989393747;27.4989393747;27.4989393747;27.4989393747;26.331875;17054;11264;11562;18437;17152;11380;11351;17799;17087;11372;11622;17989
1165090.95;-1.25217391304;-2.78260869565;0.695652173913;8.67142857143;2456.03613281;3090.38500977;2977.24462891;2845.03564453;3530.23413086;True;0;0;28.6186098416;27.4989393747;27.4989393747;27.4989393747;26.7146875;17269;11511;11704;18433;17389;11644;11520;17816;17368;11606;11760;18041
1165097.45;-1.32173913043;-2.78260869565;0.695652173913;8.61428571429;2425.52636719;3072.58764648;2948.00610352;2825.96704102;3528.96289062;True;0;0;28.6186098416;27.4989393747;28.6186098416;27.4989393747;27.0975;17558;11887;11934;18515;17690;11966;11730;17960;17719;11965;11951;18003
1165102.3;-1.32173913043;-2.71304347826;0.695652173913;8.62857142857;2401.37280273;3058.60400391;2925.1237793;2810.7121582;3528.96289062;True;0;0;29.7429070461;28.6186098416;28.6186098416;28.6186098416;27.28890625;17756;12161;12079;18574;17924;12317;11904;18087;17925;12237;12090;17954
1165107.15;-1.25217391304;-2.78260869565;0.765217391304;8.72142857143;2378.49047852;3044.62036133;2899.69897461;2796.72851562;3527.69165039;True;0;0;29.7429070461;28.6186098416;28.6186098416;28.6186098416;27.67171875;17989;12415;12255;18637;18192;12559;12046;18019;18136;12507;12266;17980
1165112.65;-1.25217391304;-2.85217391304;0.626086956522;8.69642857143;2353.06567383;3026.82299805;2873.00292969;2778.93115234;3527.69165039;True;0;0;29.7429070461;28.6186098416;28.6186098416;28.6186098416;28.05453125;18261;12673;12383;18596;18464;13022;12228;17895;18450;12786;12480;18023
1165117.5;-1.32173913043;-2.85217391304;0.695652173913;8.68571428571;2328.91210938;3011.56811523;2847.578125;2763.67626953;3526.42041016;True;0;0;29.7429070461;29.7429070461;29.7429070461;28.6186098416;28.2459375;18477;13094;12536;18577;18751;13243;12390;17892;18768;13022;12627;18001
1165122.35;-1.32173913043;-2.85217391304;0.695652173913;8.76071428571;2308.57226562;2996.31323242;2820.88208008;2747.15014648;3526.42041016;True;0;0;30.874112593;29.7429070461;29.7429070461;29.7429070461;28.43734375;18741;13474;12698;18601;19067;13447;12550;17883;19096;13307;12846;18064
1165128.5;-1.32173913043;-2.85217391304;0.626086956522;8.75;2280.60498047;2974.70214844;2787.82983398;2728.08154297;3526.42041016;True;0;0;30.874112593;29.7429070461;29.7429070461;29.7429070461;28.82015625;19006;13797;12919;18492;19364;13836;12766;17839;19494;13597;13079;18084
1165133.4;-1.39130434783;-2.85217391304;0.626086956522;8.77142857143;2252.63769531;2958.17602539;2759.86254883;2711.55541992;3525.14916992;True;0;0;30.874112593;29.7429070461;30.874112593;29.7429070461;29.20296875;19200;14114;13061;18383;19552;14116;12895;17839;19808;13732;13216;18014
1165138.25;-1.32173913043;-2.85217391304;0.626086956522;8.79285714286;2206.87304688;2937.83618164;2725.5390625;2687.40185547;3525.14916992;True;0;0;30.874112593;30.874112593;30.874112593;30.874112593;29.58578125;19414;14355;13236;18345;19728;14404;13038;17822;20040;13986;13382;17990
1165143.75;-1.39130434783;-2.92173913043;0.626086956522;8.78928571429;2190.34692383;2917.49633789;2696.30053711;2672.14697266;3523.87792969;True;0;0;32.0106790183;30.874112593;30.874112593;30.874112593;29.7771875;19597;14622;13431;18386;19964;14634;13135;17788;20262;14283;13605;17992
1165148.6;-1.39130434783;-2.92173913043;0.626086956522;8.80357142857;2172.54956055;2900.97021484;2669.60449219;2658.16333008;3523.87792969;True;0;0;32.0106790183;30.874112593;30.874112593;30.874112593;30.16;19781;14797;13567;18498;20201;14828;13293;17771;20429;14575;13792;17879
1165153.45;-1.32173913043;-2.92173913043;0.626086956522;9.05357142857;2176.36328125;2885.71533203;2647.9934082;2651.80712891;3522.60668945;True;0;0;32.0106790183;32.0106790183;32.0106790183;30.874112593;30.35140625;19959;14970;13635;18476;20408;15119;13404;17723;20607;14844;13918;17814
1165159.55;-1.39130434783;-2.92173913043;0.626086956522;9.125;2162.37963867;2866.64672852;2618.75488281;2639.09472656;3522.60668945;True;0;0;33.1519712915;32.0106790183;32.0106790183;32.0106790183;30.73421875;20108;15288;13760;18447;20581;15411;13548;17708;20902;15218;14063;17783
1165164.4;-1.39130434783;-2.99130434783;0.55652173913;8.85714285714;2171.27832031;2853.93432617;2602.22875977;2635.28100586;3521.33544922;True;0;0;33.1519712915;32.0106790183;32.0106790183;32.0106790183;31.11703125;20270;15508;13853;18355;20654;15605;13678;17705;21069;15422;14116;17752
1165169.25;-1.39130434783;-2.99130434783;0.55652173913;9.02857142857;2170.00708008;2842.49316406;2583.16015625;2631.46728516;3521.33544922;True;0;0;33.1519712915;33.1519712915;33.1519712915;32.0106790183;31.3084375;20405;15695;13892;18256;20713;15900;13749;17673;21193;15694;14219;17703
1165175.3;-1.39130434783;-2.99130434783;0.55652173913;9.46071428571;2167.46459961;2827.23828125;2560.27783203;2626.38232422;3521.33544922;True;0;0;33.1519712915;33.1519712915;33.1519712915;33.1519712915;31.69125;20512;15947;13987;18213;20803;16251;13823;17544;21276;15906;14269;17648
1165180.15;-1.39130434783;-3.06086956522;0.55652173913;9.23214285714;2167.46459961;2817.06835938;2543.75170898;2622.56860352;3520.06420898;True;0;0;34.2980189492;33.1519712915;33.1519712915;33.1519712915;32.0740625;20569;16172;13971;18179;20883;16395;13848;17459;21385;16098;14328;17566
1165185.05;-1.46086956522;-3.13043478261;0.55652173913;9.06071428571;2164.92211914;2805.62719727;2525.9543457;2618.75488281;3520.06420898;True;0;0;34.2980189492;34.2980189492;33.1519712915;33.1519712915;32.26546875;20624;16391;13956;18115;20925;16533;13909;17443;21491;16285;14381;17540
